UTC,Open,High,Low,Close,Volume
01.02.2017 11:20:00.000 UTC,1.26239,1.26299,1.26238,1.26271,468.23
01.02.2017 11:21:00.000 UTC,1.2627,1.26305,1.26261,1.26285,175.95
01.02.2017 11:22:00.000 UTC,1.26287,1.26302,1.26287,1.26302,57.19
01.02.2017 11:23:00.000 UTC,1.26302,1.26308,1.2627,1.26301,221.83
01.02.2017 11:24:00.000 UTC,1.26296,1.26323,1.26287,1.26323,208.54
01.02.2017 11:25:00.000 UTC,1.26318,1.26322,1.26297,1.2632,123.66
01.02.2017 11:26:00.000 UTC,1.2632,1.26341,1.26312,1.26337,179.76
01.02.2017 11:27:00.000 UTC,1.26337,1.26351,1.26332,1.26332,172.38
01.02.2017 11:28:00.000 UTC,1.26334,1.26334,1.2631,1.26329,192.07
01.02.2017 11:29:00.000 UTC,1.2633,1.26364,1.2633,1.26352,111.87
01.02.2017 11:30:00.000 UTC,1.26353,1.26369,1.26323,1.26323,255.49
01.02.2017 11:31:00.000 UTC,1.26323,1.26369,1.26323,1.26357,214.78
01.02.2017 11:32:00.000 UTC,1.26357,1.26383,1.26347,1.26348,231.03
01.02.2017 11:33:00.000 UTC,1.26348,1.26352,1.26294,1.263,159.97
01.02.2017 11:34:00.000 UTC,1.26298,1.26308,1.26287,1.26308,234.2
01.02.2017 11:35:00.000 UTC,1.26307,1.26323,1.26305,1.2631,134.39
01.02.2017 11:36:00.000 UTC,1.26311,1.26337,1.26308,1.26329,209.14
01.02.2017 11:37:00.000 UTC,1.26327,1.26339,1.26313,1.26329,237.76
01.02.2017 11:38:00.000 UTC,1.26329,1.26348,1.26324,1.26338,161.63
01.02.2017 11:39:00.000 UTC,1.26339,1.26339,1.26305,1.2632,155.94
01.02.2017 11:40:00.000 UTC,1.2632,1.26321,1.26307,1.26308,108.24
01.02.2017 11:41:00.000 UTC,1.26311,1.26313,1.26305,1.26311,60.31
01.02.2017 11:42:00.000 UTC,1.26309,1.26309,1.26284,1.2629,103.67
01.02.2017 11:43:00.000 UTC,1.26289,1.26321,1.26273,1.26316,159.14
01.02.2017 11:44:00.000 UTC,1.26329,1.26355,1.26329,1.26355,246.13
01.02.2017 11:45:00.000 UTC,1.26357,1.2637,1.26351,1.26369,131.44
01.02.2017 11:46:00.000 UTC,1.26369,1.26372,1.26355,1.26363,144.78
01.02.2017 11:47:00.000 UTC,1.26363,1.26389,1.26362,1.26377,174.41
01.02.2017 11:48:00.000 UTC,1.26376,1.26378,1.26344,1.26353,146.27
01.02.2017 11:49:00.000 UTC,1.26351,1.26365,1.26342,1.26362,119.88
01.02.2017 11:50:00.000 UTC,1.26362,1.26436,1.26362,1.26436,226.88
01.02.2017 11:51:00.000 UTC,1.26435,1.26436,1.2641,1.26423,202.67
01.02.2017 11:52:00.000 UTC,1.26426,1.2644,1.2642,1.26427,196.24
01.02.2017 11:53:00.000 UTC,1.26427,1.2645,1.26426,1.26444,169.81
01.02.2017 11:54:00.000 UTC,1.26454,1.26487,1.26445,1.26468,266.11
01.02.2017 11:55:00.000 UTC,1.26461,1.26472,1.26399,1.26421,235.57
01.02.2017 11:56:00.000 UTC,1.26423,1.26483,1.26423,1.26483,198.03
01.02.2017 11:57:00.000 UTC,1.26482,1.265,1.26476,1.26496,106.98
01.02.2017 11:58:00.000 UTC,1.26492,1.26492,1.26456,1.2649,161.75
01.02.2017 11:59:00.000 UTC,1.2649,1.26513,1.26483,1.26505,167.4
01.02.2017 12:00:00.000 UTC,1.26505,1.26535,1.26499,1.26518,272.28
01.02.2017 12:01:00.000 UTC,1.26514,1.26524,1.26485,1.2649,134.55
01.02.2017 12:02:00.000 UTC,1.26491,1.26499,1.26468,1.26477,160.88
01.02.2017 12:03:00.000 UTC,1.26485,1.26504,1.26466,1.26493,222.76
01.02.2017 12:04:00.000 UTC,1.26495,1.26497,1.26438,1.26459,179
01.02.2017 12:05:00.000 UTC,1.26456,1.26469,1.26411,1.26415,233.67
01.02.2017 12:06:00.000 UTC,1.26416,1.26445,1.26411,1.26418,201.48
01.02.2017 12:07:00.000 UTC,1.2642,1.26471,1.2642,1.26468,219.61
01.02.2017 12:08:00.000 UTC,1.26469,1.26469,1.26441,1.26461,174.55
01.02.2017 12:09:00.000 UTC,1.26459,1.265,1.2641,1.26417,210.77
01.02.2017 12:10:00.000 UTC,1.26417,1.26436,1.26414,1.26422,133.85
01.02.2017 12:11:00.000 UTC,1.26424,1.26448,1.26418,1.26429,144.41
01.02.2017 12:12:00.000 UTC,1.2643,1.26442,1.26426,1.26439,134.48
01.02.2017 12:13:00.000 UTC,1.26438,1.26468,1.264,1.26434,250.9
01.02.2017 12:14:00.000 UTC,1.26434,1.2644,1.26417,1.26424,138.76
01.02.2017 12:15:00.000 UTC,1.26421,1.26438,1.26418,1.26436,68.94
01.02.2017 12:16:00.000 UTC,1.26437,1.26438,1.26417,1.26429,114.81
01.02.2017 12:17:00.000 UTC,1.26429,1.2644,1.26426,1.26438,82.71
01.02.2017 12:18:00.000 UTC,1.26439,1.26439,1.26398,1.26419,184.42
01.02.2017 12:19:00.000 UTC,1.26417,1.26454,1.26411,1.26441,108.35
01.02.2017 12:20:00.000 UTC,1.26442,1.26459,1.2643,1.26444,139.5
01.02.2017 12:21:00.000 UTC,1.26442,1.26449,1.26442,1.26446,75.68
01.02.2017 12:22:00.000 UTC,1.26444,1.26462,1.26442,1.26444,96.61
01.02.2017 12:23:00.000 UTC,1.26444,1.26447,1.26418,1.26438,97.34
01.02.2017 12:24:00.000 UTC,1.26439,1.26441,1.26426,1.26426,104.64
01.02.2017 12:25:00.000 UTC,1.26424,1.26424,1.26408,1.26417,75.11
01.02.2017 12:26:00.000 UTC,1.26419,1.26419,1.26397,1.26405,79.76
01.02.2017 12:27:00.000 UTC,1.26403,1.26406,1.26395,1.26396,49.34
01.02.2017 12:28:00.000 UTC,1.26396,1.264,1.26354,1.26359,223.27
01.02.2017 12:29:00.000 UTC,1.26358,1.26418,1.26358,1.26409,155.89
01.02.2017 12:30:00.000 UTC,1.26411,1.26426,1.26395,1.26395,151.3
01.02.2017 12:31:00.000 UTC,1.26395,1.26417,1.26387,1.26414,155.65
01.02.2017 12:32:00.000 UTC,1.26412,1.26428,1.26412,1.26417,92.4
01.02.2017 12:33:00.000 UTC,1.26418,1.26446,1.26418,1.26444,130.15
01.02.2017 12:34:00.000 UTC,1.26447,1.26452,1.26409,1.26409,118.01
01.02.2017 12:35:00.000 UTC,1.26409,1.26414,1.26407,1.26407,136.73
01.02.2017 12:36:00.000 UTC,1.26406,1.26411,1.26406,1.2641,54.59
01.02.2017 12:37:00.000 UTC,1.26408,1.26408,1.26369,1.26371,126.36
01.02.2017 12:38:00.000 UTC,1.26373,1.26378,1.26354,1.26362,152.74
01.02.2017 12:39:00.000 UTC,1.26362,1.26366,1.26345,1.26356,118.4
01.02.2017 12:40:00.000 UTC,1.26356,1.26368,1.26338,1.26338,225.63
01.02.2017 12:41:00.000 UTC,1.26338,1.26341,1.2632,1.26324,94.1
01.02.2017 12:42:00.000 UTC,1.26325,1.26338,1.26316,1.26337,143.48
01.02.2017 12:43:00.000 UTC,1.26334,1.26354,1.2628,1.26322,261.59
01.02.2017 12:44:00.000 UTC,1.26322,1.26339,1.26301,1.26339,133.96
01.02.2017 12:45:00.000 UTC,1.26333,1.26348,1.26326,1.26343,182.72
01.02.2017 12:46:00.000 UTC,1.26344,1.26359,1.26343,1.26343,130.43
01.02.2017 12:47:00.000 UTC,1.26343,1.26348,1.26338,1.26343,118.66
01.02.2017 12:48:00.000 UTC,1.26342,1.26343,1.26319,1.2633,197.38
01.02.2017 12:49:00.000 UTC,1.26329,1.26338,1.26323,1.26331,168.52
01.02.2017 12:50:00.000 UTC,1.26331,1.2636,1.26331,1.26347,185.96
01.02.2017 12:51:00.000 UTC,1.26348,1.26356,1.26347,1.26349,101.51
01.02.2017 12:52:00.000 UTC,1.26349,1.26357,1.26331,1.26334,95.97
01.02.2017 12:53:00.000 UTC,1.26334,1.26334,1.26314,1.26315,153.28
01.02.2017 12:54:00.000 UTC,1.26314,1.26317,1.26268,1.26286,191.85
01.02.2017 12:55:00.000 UTC,1.26285,1.26289,1.2626,1.26268,128.64
01.02.2017 12:56:00.000 UTC,1.26267,1.26268,1.26239,1.26248,160.38
01.02.2017 12:57:00.000 UTC,1.26249,1.26281,1.26248,1.26269,12
01.02.2017 12:58:00.000 UTC,1.26269,1.26271,1.26258,1.26258,99.26
01.02.2017 12:59:00.000 UTC,1.26258,1.26258,1.26239,1.26239,142.41
01.02.2017 13:00:00.000 UTC,1.26241,1.26248,1.26213,1.26215,152.77
01.02.2017 13:01:00.000 UTC,1.26214,1.26239,1.26188,1.26239,173.94
01.02.2017 13:02:00.000 UTC,1.26242,1.26291,1.2624,1.26291,166.82
01.02.2017 13:03:00.000 UTC,1.26289,1.26319,1.26287,1.26287,150.1
01.02.2017 13:04:00.000 UTC,1.26288,1.26338,1.26288,1.26328,155.92
01.02.2017 13:05:00.000 UTC,1.26329,1.26371,1.26319,1.26362,216.56
01.02.2017 13:06:00.000 UTC,1.26361,1.26368,1.26335,1.26348,155.27
01.02.2017 13:07:00.000 UTC,1.26349,1.26361,1.26336,1.26336,138.86
01.02.2017 13:08:00.000 UTC,1.26338,1.26349,1.26334,1.26337,91.49
01.02.2017 13:09:00.000 UTC,1.26338,1.26339,1.26317,1.26319,68.58
01.02.2017 13:10:00.000 UTC,1.26323,1.26361,1.26323,1.26356,189.97
01.02.2017 13:11:00.000 UTC,1.26356,1.26358,1.26343,1.26346,46.99
01.02.2017 13:12:00.000 UTC,1.26346,1.26346,1.26301,1.26329,119.55
01.02.2017 13:13:00.000 UTC,1.26329,1.26358,1.26328,1.26347,142.24
01.02.2017 13:14:00.000 UTC,1.26348,1.26363,1.26321,1.26346,235.91
01.02.2017 13:15:00.000 UTC,1.26326,1.26331,1.26159,1.26216,514.47
01.02.2017 13:16:00.000 UTC,1.2622,1.26226,1.2614,1.26145,393.12
01.02.2017 13:17:00.000 UTC,1.26148,1.26218,1.26148,1.26203,434.97
01.02.2017 13:18:00.000 UTC,1.26204,1.26297,1.26198,1.26289,458.88
01.02.2017 13:19:00.000 UTC,1.26289,1.26306,1.2623,1.26265,427.34
01.02.2017 13:20:00.000 UTC,1.26263,1.26263,1.26187,1.26187,393.08
01.02.2017 13:21:00.000 UTC,1.26189,1.26189,1.26141,1.26161,357.98
01.02.2017 13:22:00.000 UTC,1.26163,1.26246,1.26161,1.26238,383.62
01.02.2017 13:23:00.000 UTC,1.26235,1.26289,1.26231,1.26278,334.39
01.02.2017 13:24:00.000 UTC,1.26278,1.26365,1.26266,1.26356,383.72
01.02.2017 13:25:00.000 UTC,1.26354,1.2637,1.26345,1.26352,310.59
01.02.2017 13:26:00.000 UTC,1.2635,1.26358,1.26336,1.26336,275.53
01.02.2017 13:27:00.000 UTC,1.26338,1.2637,1.26337,1.26348,309.35
01.02.2017 13:28:00.000 UTC,1.26345,1.26357,1.26338,1.26346,337.14
01.02.2017 13:29:00.000 UTC,1.26341,1.26367,1.26333,1.26346,241.33
01.02.2017 13:30:00.000 UTC,1.26346,1.26363,1.26337,1.26346,245.31
01.02.2017 13:31:00.000 UTC,1.26346,1.26368,1.26339,1.26368,166.31
01.02.2017 13:32:00.000 UTC,1.26368,1.2637,1.26338,1.26345,224.56
01.02.2017 13:33:00.000 UTC,1.26344,1.2644,1.26344,1.26428,267.4
01.02.2017 13:34:00.000 UTC,1.26428,1.2644,1.2642,1.26425,207.22
01.02.2017 13:35:00.000 UTC,1.26426,1.26433,1.26419,1.26433,260.28
01.02.2017 13:36:00.000 UTC,1.26435,1.26456,1.26424,1.2644,225.13
01.02.2017 13:37:00.000 UTC,1.26441,1.26494,1.26441,1.26473,317.43
01.02.2017 13:38:00.000 UTC,1.26474,1.26481,1.26462,1.26472,223.16
01.02.2017 13:39:00.000 UTC,1.26471,1.26487,1.26466,1.26469,235.62
01.02.2017 13:40:00.000 UTC,1.26468,1.26538,1.26468,1.26525,334.97
01.02.2017 13:41:00.000 UTC,1.26525,1.26539,1.265,1.26509,293.22
01.02.2017 13:42:00.000 UTC,1.26515,1.26559,1.26502,1.26552,209.66
01.02.2017 13:43:00.000 UTC,1.2655,1.26566,1.26548,1.26565,240.55
01.02.2017 13:44:00.000 UTC,1.26565,1.26605,1.26565,1.266,256.15
01.02.2017 13:45:00.000 UTC,1.266,1.26608,1.26589,1.26595,280.84
01.02.2017 13:46:00.000 UTC,1.26597,1.26599,1.26546,1.26553,237.36
01.02.2017 13:47:00.000 UTC,1.2655,1.2656,1.26531,1.26532,249.03
01.02.2017 13:48:00.000 UTC,1.26534,1.26538,1.26522,1.26527,160.65
01.02.2017 13:49:00.000 UTC,1.26528,1.26529,1.26504,1.26517,138.24
01.02.2017 13:50:00.000 UTC,1.26517,1.26547,1.26516,1.26532,202.96
01.02.2017 13:51:00.000 UTC,1.26532,1.26532,1.26499,1.26506,241.57
01.02.2017 13:52:00.000 UTC,1.26506,1.2651,1.26497,1.26503,146.8
01.02.2017 13:53:00.000 UTC,1.26503,1.2653,1.265,1.2652,198.19
01.02.2017 13:54:00.000 UTC,1.26519,1.26526,1.26497,1.26522,260.68
01.02.2017 13:55:00.000 UTC,1.26522,1.26554,1.2651,1.26524,200.63
01.02.2017 13:56:00.000 UTC,1.26525,1.26526,1.26487,1.26495,215.41
01.02.2017 13:57:00.000 UTC,1.26496,1.26508,1.2644,1.26481,255.37
01.02.2017 13:58:00.000 UTC,1.2648,1.2651,1.26479,1.26479,297.54
01.02.2017 13:59:00.000 UTC,1.2648,1.26501,1.26475,1.26482,188.56
01.02.2017 14:00:00.000 UTC,1.26479,1.26494,1.26475,1.2648,206.4
01.02.2017 14:01:00.000 UTC,1.26473,1.26484,1.26454,1.26461,246.8
01.02.2017 14:02:00.000 UTC,1.26462,1.26468,1.26438,1.2646,203.4
01.02.2017 14:03:00.000 UTC,1.26458,1.2646,1.26436,1.26456,146.77
01.02.2017 14:04:00.000 UTC,1.2645,1.26456,1.26432,1.26442,203.29
01.02.2017 14:05:00.000 UTC,1.26442,1.26446,1.26413,1.26422,138.62
01.02.2017 14:06:00.000 UTC,1.26423,1.26427,1.26387,1.26387,202.77
01.02.2017 14:07:00.000 UTC,1.26389,1.26405,1.2638,1.2638,155.08
01.02.2017 14:08:00.000 UTC,1.26373,1.26391,1.26361,1.26379,158.21
01.02.2017 14:09:00.000 UTC,1.26379,1.26386,1.26357,1.26378,245.36
01.02.2017 14:10:00.000 UTC,1.26377,1.26378,1.26355,1.26356,233.27
01.02.2017 14:11:00.000 UTC,1.26356,1.26398,1.26356,1.26396,209.29
01.02.2017 14:12:00.000 UTC,1.26393,1.26411,1.26375,1.26392,201.29
01.02.2017 14:13:00.000 UTC,1.26389,1.26396,1.26366,1.26367,251.67
01.02.2017 14:14:00.000 UTC,1.26366,1.26397,1.26357,1.2639,164.34
01.02.2017 14:15:00.000 UTC,1.26389,1.26403,1.26374,1.2639,174.38
01.02.2017 14:16:00.000 UTC,1.26393,1.26395,1.26366,1.26368,115.83
01.02.2017 14:17:00.000 UTC,1.26368,1.26368,1.26336,1.26338,271.53
01.02.2017 14:18:00.000 UTC,1.2634,1.26362,1.26326,1.26335,220.53
01.02.2017 14:19:00.000 UTC,1.26335,1.26353,1.26328,1.26329,187.42
