UTC,Open,High,Low,Close,Volume
02.01.2018 14:49:00.000 UTC,152.038,152.045,152.003,152.017,128.74
02.01.2018 14:50:00.000 UTC,152.016,152.022,151.982,151.99,214.37
02.01.2018 14:51:00.000 UTC,151.99,152.025,151.979,152.023,149.8
02.01.2018 14:52:00.000 UTC,152.027,152.06,152.027,152.059,126.56
02.01.2018 14:53:00.000 UTC,152.056,152.056,152.035,152.042,122.4
02.01.2018 14:54:00.000 UTC,152.042,152.078,152.042,152.067,228.83
02.01.2018 14:55:00.000 UTC,152.064,152.097,152.048,152.048,238.5
02.01.2018 14:56:00.000 UTC,152.049,152.049,151.999,152.027,215.41
02.01.2018 14:57:00.000 UTC,152.026,152.048,152.026,152.035,131.17
02.01.2018 14:58:00.000 UTC,152.035,152.04,152.005,152.006,155.28
02.01.2018 14:59:00.000 UTC,152.006,152.069,152.006,152.048,228.01
02.01.2018 15:00:00.000 UTC,152.048,152.078,152.015,152.077,256.27
02.01.2018 15:01:00.000 UTC,152.075,152.109,152.072,152.109,240.83
02.01.2018 15:02:00.000 UTC,152.108,152.113,152.079,152.081,160.68
02.01.2018 15:03:00.000 UTC,152.085,152.098,152.065,152.095,205.67
02.01.2018 15:04:00.000 UTC,152.095,152.104,152.076,152.076,144.06
02.01.2018 15:05:00.000 UTC,152.076,152.077,152.029,152.029,200.65
02.01.2018 15:06:00.000 UTC,152.028,152.047,152.016,152.041,144.51
02.01.2018 15:07:00.000 UTC,152.041,152.057,152.021,152.033,203.79
02.01.2018 15:08:00.000 UTC,152.034,152.035,151.993,152.005,203.19
02.01.2018 15:09:00.000 UTC,152.004,152.006,151.986,151.99,127.2
02.01.2018 15:10:00.000 UTC,151.989,152.016,151.98,151.985,159.58
02.01.2018 15:11:00.000 UTC,151.985,152.006,151.973,152.005,122.49
02.01.2018 15:12:00.000 UTC,152.008,152.022,152.003,152.02,103.17
02.01.2018 15:13:00.000 UTC,152.019,152.051,152.015,152.045,167.4
02.01.2018 15:14:00.000 UTC,152.046,152.054,152.021,152.021,168.98
02.01.2018 15:15:00.000 UTC,152.021,152.039,152.02,152.036,138.82
02.01.2018 15:16:00.000 UTC,152.037,152.037,152.021,152.03,162.59
02.01.2018 15:17:00.000 UTC,152.028,152.051,152.028,152.051,153.42
02.01.2018 15:18:00.000 UTC,152.052,152.065,152.038,152.057,137.22
02.01.2018 15:19:00.000 UTC,152.061,152.106,152.052,152.103,213.58
02.01.2018 15:20:00.000 UTC,152.102,152.104,152.073,152.077,217.99
02.01.2018 15:21:00.000 UTC,152.077,152.099,152.075,152.08,192.51
02.01.2018 15:22:00.000 UTC,152.079,152.13,152.079,152.113,184.05
02.01.2018 15:23:00.000 UTC,152.114,152.127,152.102,152.114,190.36
02.01.2018 15:24:00.000 UTC,152.113,152.113,152.06,152.071,194.04
02.01.2018 15:25:00.000 UTC,152.068,152.068,152.053,152.055,130.63
02.01.2018 15:26:00.000 UTC,152.056,152.057,152.033,152.035,145.48
02.01.2018 15:27:00.000 UTC,152.036,152.041,152.02,152.031,111.23
02.01.2018 15:28:00.000 UTC,152.031,152.056,152.002,152.042,249.45
02.01.2018 15:29:00.000 UTC,152.047,152.055,152.023,152.05,142.11
02.01.2018 15:30:00.000 UTC,152.052,152.079,152.032,152.035,240.55
02.01.2018 15:31:00.000 UTC,152.033,152.036,152.012,152.012,213.65
02.01.2018 15:32:00.000 UTC,152.011,152.024,152.008,152.008,149.65
02.01.2018 15:33:00.000 UTC,152.008,152.018,151.998,152.003,174.85
02.01.2018 15:34:00.000 UTC,152.003,152.026,152.001,152.024,94.35
02.01.2018 15:35:00.000 UTC,152.026,152.079,152.024,152.072,124.25
02.01.2018 15:36:00.000 UTC,152.07,152.081,152.06,152.071,119.94
02.01.2018 15:37:00.000 UTC,152.07,152.083,152.047,152.053,162.43
02.01.2018 15:38:00.000 UTC,152.053,152.059,152.012,152.039,165.02
02.01.2018 15:39:00.000 UTC,152.039,152.079,152.034,152.077,248.92
02.01.2018 15:40:00.000 UTC,152.077,152.127,152.069,152.118,207.75
02.01.2018 15:41:00.000 UTC,152.117,152.134,152.112,152.121,190.7
02.01.2018 15:42:00.000 UTC,152.121,152.128,152.064,152.082,176.77
02.01.2018 15:43:00.000 UTC,152.081,152.103,152.08,152.081,143.85
02.01.2018 15:44:00.000 UTC,152.082,152.092,152.057,152.065,185.7
02.01.2018 15:45:00.000 UTC,152.065,152.12,152.059,152.119,145.1
02.01.2018 15:46:00.000 UTC,152.12,152.136,152.092,152.128,150.78
02.01.2018 15:47:00.000 UTC,152.13,152.13,152.105,152.117,141.83
02.01.2018 15:48:00.000 UTC,152.114,152.117,152.1,152.111,130.11
02.01.2018 15:49:00.000 UTC,152.111,152.111,152.082,152.09,155.55
02.01.2018 15:50:00.000 UTC,152.091,152.118,152.091,152.111,126.46
02.01.2018 15:51:00.000 UTC,152.111,152.162,152.102,152.142,151.71
02.01.2018 15:52:00.000 UTC,152.145,152.163,152.132,152.132,123.31
02.01.2018 15:53:00.000 UTC,152.131,152.139,152.121,152.129,144.98
02.01.2018 15:54:00.000 UTC,152.13,152.2,152.127,152.186,133.45
02.01.2018 15:55:00.000 UTC,152.183,152.235,152.183,152.199,195.3
02.01.2018 15:56:00.000 UTC,152.199,152.238,152.199,152.23,134.69
02.01.2018 15:57:00.000 UTC,152.23,152.297,152.224,152.267,240.44
02.01.2018 15:58:00.000 UTC,152.263,152.339,152.263,152.287,279.74
02.01.2018 15:59:00.000 UTC,152.29,152.312,152.278,152.28,309.26
02.01.2018 16:00:00.000 UTC,152.285,152.287,152.236,152.26,260.17
02.01.2018 16:01:00.000 UTC,152.261,152.294,152.259,152.263,209.19
02.01.2018 16:02:00.000 UTC,152.263,152.276,152.187,152.198,325.62
02.01.2018 16:03:00.000 UTC,152.2,152.201,152.183,152.188,107.66
02.01.2018 16:04:00.000 UTC,152.191,152.214,152.185,152.212,149.73
02.01.2018 16:05:00.000 UTC,152.214,152.275,152.214,152.266,168.21
02.01.2018 16:06:00.000 UTC,152.265,152.269,152.247,152.248,133.08
02.01.2018 16:07:00.000 UTC,152.248,152.282,152.248,152.275,140.25
02.01.2018 16:08:00.000 UTC,152.274,152.295,152.274,152.292,159.8
02.01.2018 16:09:00.000 UTC,152.293,152.311,152.275,152.276,120.04
02.01.2018 16:10:00.000 UTC,152.279,152.289,152.264,152.281,88.34
02.01.2018 16:11:00.000 UTC,152.281,152.324,152.281,152.312,135.87
02.01.2018 16:12:00.000 UTC,152.315,152.343,152.305,152.312,171.79
02.01.2018 16:13:00.000 UTC,152.316,152.329,152.311,152.318,106.87
02.01.2018 16:14:00.000 UTC,152.318,152.331,152.298,152.314,155.45
02.01.2018 16:15:00.000 UTC,152.314,152.352,152.314,152.351,104.54
02.01.2018 16:16:00.000 UTC,152.353,152.381,152.352,152.374,131.38
02.01.2018 16:17:00.000 UTC,152.376,152.39,152.362,152.362,88.43
02.01.2018 16:18:00.000 UTC,152.363,152.383,152.361,152.381,66.65
02.01.2018 16:19:00.000 UTC,152.38,152.406,152.38,152.391,137.9
02.01.2018 16:20:00.000 UTC,152.391,152.391,152.348,152.35,161.38
02.01.2018 16:21:00.000 UTC,152.35,152.426,152.345,152.426,147.93
02.01.2018 16:22:00.000 UTC,152.426,152.426,152.37,152.383,209.39
02.01.2018 16:23:00.000 UTC,152.383,152.408,152.383,152.407,134.65
02.01.2018 16:24:00.000 UTC,152.406,152.428,152.394,152.426,171.98
02.01.2018 16:25:00.000 UTC,152.428,152.428,152.406,152.421,150.35
02.01.2018 16:26:00.000 UTC,152.42,152.44,152.418,152.44,130.55
02.01.2018 16:27:00.000 UTC,152.438,152.439,152.413,152.415,111.24
02.01.2018 16:28:00.000 UTC,152.415,152.42,152.378,152.38,154.13
02.01.2018 16:29:00.000 UTC,152.378,152.394,152.373,152.378,166.34
02.01.2018 16:30:00.000 UTC,152.379,152.405,152.377,152.397,193.9
02.01.2018 16:31:00.000 UTC,152.397,152.423,152.385,152.415,144.03
02.01.2018 16:32:00.000 UTC,152.415,152.449,152.405,152.444,151.34
02.01.2018 16:33:00.000 UTC,152.443,152.444,152.424,152.429,158.61
02.01.2018 16:34:00.000 UTC,152.428,152.461,152.422,152.455,165.61
02.01.2018 16:35:00.000 UTC,152.453,152.453,152.433,152.448,126.28
02.01.2018 16:36:00.000 UTC,152.448,152.451,152.435,152.444,149.77
02.01.2018 16:37:00.000 UTC,152.441,152.442,152.415,152.415,161.11
02.01.2018 16:38:00.000 UTC,152.415,152.416,152.39,152.393,193.98
02.01.2018 16:39:00.000 UTC,152.395,152.408,152.379,152.382,140.01
02.01.2018 16:40:00.000 UTC,152.387,152.403,152.385,152.399,104.37
02.01.2018 16:41:00.000 UTC,152.399,152.41,152.398,152.41,75.61
02.01.2018 16:42:00.000 UTC,152.409,152.431,152.395,152.415,156.18
02.01.2018 16:43:00.000 UTC,152.416,152.448,152.411,152.441,130.1
02.01.2018 16:44:00.000 UTC,152.445,152.453,152.431,152.438,144.89
02.01.2018 16:45:00.000 UTC,152.438,152.473,152.437,152.449,152.43
02.01.2018 16:46:00.000 UTC,152.449,152.459,152.43,152.433,141.32
02.01.2018 16:47:00.000 UTC,152.433,152.444,152.43,152.437,197.93
02.01.2018 16:48:00.000 UTC,152.438,152.483,152.438,152.483,164.75
02.01.2018 16:49:00.000 UTC,152.484,152.495,152.467,152.472,133.23
02.01.2018 16:50:00.000 UTC,152.472,152.509,152.469,152.495,133.02
02.01.2018 16:51:00.000 UTC,152.495,152.501,152.463,152.471,166.48
02.01.2018 16:52:00.000 UTC,152.471,152.481,152.408,152.42,163.16
02.01.2018 16:53:00.000 UTC,152.421,152.478,152.421,152.459,112.52
02.01.2018 16:54:00.000 UTC,152.461,152.468,152.44,152.463,144.32
02.01.2018 16:55:00.000 UTC,152.465,152.466,152.433,152.443,183.61
02.01.2018 16:56:00.000 UTC,152.443,152.457,152.441,152.449,142.9
02.01.2018 16:57:00.000 UTC,152.453,152.5,152.453,152.475,227.89
02.01.2018 16:58:00.000 UTC,152.476,152.498,152.476,152.494,151.44
02.01.2018 16:59:00.000 UTC,152.494,152.524,152.474,152.494,192.18
02.01.2018 17:00:00.000 UTC,152.494,152.502,152.487,152.489,144.67
02.01.2018 17:01:00.000 UTC,152.49,152.516,152.489,152.502,117.24
02.01.2018 17:02:00.000 UTC,152.503,152.521,152.488,152.503,128.21
02.01.2018 17:03:00.000 UTC,152.502,152.571,152.502,152.568,193.66
02.01.2018 17:04:00.000 UTC,152.566,152.566,152.524,152.529,126.92
02.01.2018 17:05:00.000 UTC,152.531,152.557,152.527,152.537,143.05
02.01.2018 17:06:00.000 UTC,152.536,152.563,152.533,152.549,71.69
02.01.2018 17:07:00.000 UTC,152.548,152.56,152.541,152.552,103.02
02.01.2018 17:08:00.000 UTC,152.552,152.565,152.547,152.549,99.87
02.01.2018 17:09:00.000 UTC,152.548,152.56,152.54,152.544,129.67
02.01.2018 17:10:00.000 UTC,152.544,152.544,152.535,152.535,83.02
02.01.2018 17:11:00.000 UTC,152.535,152.557,152.527,152.55,140.62
02.01.2018 17:12:00.000 UTC,152.551,152.586,152.545,152.581,122.42
02.01.2018 17:13:00.000 UTC,152.581,152.585,152.549,152.556,95.87
02.01.2018 17:14:00.000 UTC,152.556,152.572,152.552,152.572,78.96
02.01.2018 17:15:00.000 UTC,152.572,152.591,152.563,152.591,91.47
02.01.2018 17:16:00.000 UTC,152.591,152.598,152.559,152.561,129.82
02.01.2018 17:17:00.000 UTC,152.559,152.578,152.559,152.576,54.02
02.01.2018 17:18:00.000 UTC,152.576,152.579,152.563,152.571,132.56
02.01.2018 17:19:00.000 UTC,152.572,152.577,152.566,152.57,101.11
02.01.2018 17:20:00.000 UTC,152.57,152.578,152.568,152.571,112.63
02.01.2018 17:21:00.000 UTC,152.569,152.575,152.567,152.571,70.28
02.01.2018 17:22:00.000 UTC,152.569,152.583,152.569,152.581,145.02
02.01.2018 17:23:00.000 UTC,152.58,152.62,152.579,152.617,117.39
02.01.2018 17:24:00.000 UTC,152.617,152.625,152.606,152.606,70.76
02.01.2018 17:25:00.000 UTC,152.604,152.604,152.58,152.582,70.17
02.01.2018 17:26:00.000 UTC,152.582,152.587,152.577,152.584,67.99
