UTC,Open,High,Low,Close,Volume
02.01.2018 11:32:00.000 UTC,1.69599,1.69605,1.69591,1.69591,84.34
02.01.2018 11:33:00.000 UTC,1.69591,1.69608,1.69575,1.69576,115.83
02.01.2018 11:34:00.000 UTC,1.69576,1.69587,1.69573,1.6958,96.12
02.01.2018 11:35:00.000 UTC,1.69581,1.69615,1.69578,1.69614,80.74
02.01.2018 11:36:00.000 UTC,1.69614,1.69634,1.69614,1.69634,92.41
02.01.2018 11:37:00.000 UTC,1.69633,1.69638,1.6961,1.69616,122.87
02.01.2018 11:38:00.000 UTC,1.69616,1.69625,1.696,1.69617,127.96
02.01.2018 11:39:00.000 UTC,1.69617,1.69697,1.69611,1.69695,112.6
02.01.2018 11:40:00.000 UTC,1.69695,1.69698,1.69667,1.69671,95.57
02.01.2018 11:41:00.000 UTC,1.6967,1.69684,1.6966,1.6966,75.54
02.01.2018 11:42:00.000 UTC,1.69658,1.69674,1.69639,1.6967,123.43
02.01.2018 11:43:00.000 UTC,1.69667,1.69685,1.69667,1.69675,91.25
02.01.2018 11:44:00.000 UTC,1.69675,1.69683,1.69674,1.69681,93.05
02.01.2018 11:45:00.000 UTC,1.69679,1.69691,1.69648,1.69691,127.17
02.01.2018 11:46:00.000 UTC,1.6969,1.69717,1.6969,1.69709,108.19
02.01.2018 11:47:00.000 UTC,1.69707,1.69744,1.69688,1.69721,156.63
02.01.2018 11:48:00.000 UTC,1.69721,1.69721,1.69663,1.69666,147.98
02.01.2018 11:49:00.000 UTC,1.69665,1.69672,1.69653,1.69665,100.94
02.01.2018 11:50:00.000 UTC,1.69665,1.69688,1.69656,1.69679,109.84
02.01.2018 11:51:00.000 UTC,1.69677,1.69691,1.69659,1.69672,133.29
02.01.2018 11:52:00.000 UTC,1.69671,1.69673,1.69653,1.69653,116.29
02.01.2018 11:53:00.000 UTC,1.69654,1.69659,1.69645,1.69659,67.13
02.01.2018 11:54:00.000 UTC,1.69658,1.69677,1.69656,1.69664,112.17
02.01.2018 11:55:00.000 UTC,1.69664,1.69746,1.69663,1.69731,130.43
02.01.2018 11:56:00.000 UTC,1.69733,1.69749,1.69715,1.69738,115.59
02.01.2018 11:57:00.000 UTC,1.69738,1.69754,1.69722,1.69731,107.98
02.01.2018 11:58:00.000 UTC,1.69731,1.69732,1.697,1.69711,156.45
02.01.2018 11:59:00.000 UTC,1.69711,1.69715,1.69699,1.697,112.56
02.01.2018 12:00:00.000 UTC,1.697,1.69949,1.69697,1.6975,183.28
02.01.2018 12:01:00.000 UTC,1.69739,1.69747,1.6969,1.69698,211.16
02.01.2018 12:02:00.000 UTC,1.69696,1.697,1.69678,1.69681,130.02
02.01.2018 12:03:00.000 UTC,1.6968,1.69719,1.69677,1.69705,154.24
02.01.2018 12:04:00.000 UTC,1.69696,1.69704,1.69666,1.69669,140.03
02.01.2018 12:05:00.000 UTC,1.69669,1.69687,1.69657,1.69665,108.18
02.01.2018 12:06:00.000 UTC,1.69667,1.69673,1.69661,1.69666,95.5
02.01.2018 12:07:00.000 UTC,1.69666,1.69721,1.69649,1.69715,109.73
02.01.2018 12:08:00.000 UTC,1.69712,1.69732,1.69708,1.69723,117.97
02.01.2018 12:09:00.000 UTC,1.69722,1.69722,1.69689,1.6969,82.9
02.01.2018 12:10:00.000 UTC,1.6969,1.69694,1.6967,1.69685,77.81
02.01.2018 12:11:00.000 UTC,1.69688,1.69705,1.69687,1.69705,97.48
02.01.2018 12:12:00.000 UTC,1.69706,1.69706,1.69676,1.69685,79.22
02.01.2018 12:13:00.000 UTC,1.69685,1.69703,1.69682,1.69682,135.05
02.01.2018 12:14:00.000 UTC,1.69687,1.6969,1.69648,1.69658,126.44
02.01.2018 12:15:00.000 UTC,1.69667,1.69671,1.69641,1.69656,113.89
02.01.2018 12:16:00.000 UTC,1.69657,1.69661,1.69602,1.69608,119.68
02.01.2018 12:17:00.000 UTC,1.69608,1.6961,1.69574,1.69575,137.66
02.01.2018 12:18:00.000 UTC,1.69576,1.69584,1.69533,1.69546,164.66
02.01.2018 12:19:00.000 UTC,1.69549,1.69572,1.6954,1.69571,158.95
02.01.2018 12:20:00.000 UTC,1.6957,1.69572,1.69537,1.69556,130.56
02.01.2018 12:21:00.000 UTC,1.69554,1.69556,1.69526,1.69531,169.77
02.01.2018 12:22:00.000 UTC,1.69532,1.69545,1.69498,1.69512,146.3
02.01.2018 12:23:00.000 UTC,1.69512,1.69514,1.69482,1.69493,111.1
02.01.2018 12:24:00.000 UTC,1.69492,1.69492,1.69481,1.69489,92.34
02.01.2018 12:25:00.000 UTC,1.69487,1.69492,1.69475,1.69477,100.1
02.01.2018 12:26:00.000 UTC,1.69477,1.69499,1.69468,1.69498,152.62
02.01.2018 12:27:00.000 UTC,1.69499,1.69529,1.69498,1.69526,145.8
02.01.2018 12:28:00.000 UTC,1.69526,1.69534,1.69506,1.69534,136.91
02.01.2018 12:29:00.000 UTC,1.69535,1.69553,1.69533,1.69553,104.13
02.01.2018 12:30:00.000 UTC,1.69553,1.69593,1.69551,1.69593,123.1
02.01.2018 12:31:00.000 UTC,1.69593,1.69631,1.69592,1.69628,114.87
02.01.2018 12:32:00.000 UTC,1.69628,1.69639,1.69625,1.69628,136.51
02.01.2018 12:33:00.000 UTC,1.69628,1.69651,1.69627,1.6964,123.32
02.01.2018 12:34:00.000 UTC,1.6964,1.6965,1.6963,1.69634,64.77
02.01.2018 12:35:00.000 UTC,1.69633,1.69649,1.69623,1.69629,95.98
02.01.2018 12:36:00.000 UTC,1.69629,1.69629,1.6961,1.69616,115.22
02.01.2018 12:37:00.000 UTC,1.69616,1.69628,1.69603,1.69612,135.94
02.01.2018 12:38:00.000 UTC,1.69612,1.69622,1.69607,1.69612,96.48
02.01.2018 12:39:00.000 UTC,1.69614,1.69617,1.6959,1.6959,102.6
02.01.2018 12:40:00.000 UTC,1.69589,1.696,1.69584,1.69593,83.41
02.01.2018 12:41:00.000 UTC,1.69591,1.69609,1.69591,1.69601,73.8
02.01.2018 12:42:00.000 UTC,1.69601,1.69601,1.69583,1.69588,107.19
02.01.2018 12:43:00.000 UTC,1.69588,1.69588,1.69576,1.69579,100.45
02.01.2018 12:44:00.000 UTC,1.6958,1.69588,1.69552,1.69552,81.39
02.01.2018 12:45:00.000 UTC,1.69552,1.69569,1.6954,1.69567,98.42
02.01.2018 12:46:00.000 UTC,1.69567,1.69567,1.69523,1.69538,104.76
02.01.2018 12:47:00.000 UTC,1.69539,1.69554,1.69528,1.69535,90.76
02.01.2018 12:48:00.000 UTC,1.69534,1.69541,1.69494,1.6953,144.86
02.01.2018 12:49:00.000 UTC,1.6953,1.6953,1.6951,1.69523,104.39
02.01.2018 12:50:00.000 UTC,1.69525,1.69536,1.69511,1.69529,138.59
02.01.2018 12:51:00.000 UTC,1.69532,1.69538,1.69516,1.69521,129.01
02.01.2018 12:52:00.000 UTC,1.69522,1.69539,1.69516,1.69521,120.52
02.01.2018 12:53:00.000 UTC,1.69521,1.69527,1.69494,1.69501,70.84
02.01.2018 12:54:00.000 UTC,1.69501,1.69507,1.69478,1.69479,88.8
02.01.2018 12:55:00.000 UTC,1.69481,1.69495,1.69446,1.69448,153.77
02.01.2018 12:56:00.000 UTC,1.69449,1.69502,1.69446,1.69497,207.75
02.01.2018 12:57:00.000 UTC,1.69497,1.69532,1.69496,1.69524,215.13
02.01.2018 12:58:00.000 UTC,1.69524,1.69552,1.69523,1.69547,163.61
02.01.2018 12:59:00.000 UTC,1.69548,1.69556,1.69508,1.69531,207.22
02.01.2018 13:00:00.000 UTC,1.69531,1.69548,1.69517,1.69542,146.26
02.01.2018 13:01:00.000 UTC,1.69543,1.69547,1.69537,1.6954,133.98
02.01.2018 13:02:00.000 UTC,1.6954,1.69541,1.6949,1.69496,161.06
02.01.2018 13:03:00.000 UTC,1.69481,1.69521,1.69451,1.69496,201.09
02.01.2018 13:04:00.000 UTC,1.69496,1.69497,1.6947,1.69478,173.47
02.01.2018 13:05:00.000 UTC,1.69479,1.69484,1.69474,1.69477,159.31
02.01.2018 13:06:00.000 UTC,1.69472,1.695,1.69464,1.69499,205.43
02.01.2018 13:07:00.000 UTC,1.69504,1.69505,1.69476,1.69503,229.28
02.01.2018 13:08:00.000 UTC,1.69496,1.69542,1.6949,1.69537,180.58
02.01.2018 13:09:00.000 UTC,1.69537,1.69568,1.69527,1.69568,199.72
02.01.2018 13:10:00.000 UTC,1.69572,1.69573,1.69535,1.6954,158.73
02.01.2018 13:11:00.000 UTC,1.6954,1.6955,1.69512,1.69538,183.69
02.01.2018 13:12:00.000 UTC,1.69539,1.69559,1.69526,1.69529,181.78
02.01.2018 13:13:00.000 UTC,1.6953,1.69548,1.69519,1.69546,162.23
02.01.2018 13:14:00.000 UTC,1.69545,1.69556,1.69543,1.69549,163.18
02.01.2018 13:15:00.000 UTC,1.69548,1.69556,1.69542,1.69547,148.79
02.01.2018 13:16:00.000 UTC,1.69545,1.69587,1.69545,1.69586,150.19
02.01.2018 13:17:00.000 UTC,1.69584,1.696,1.69568,1.69568,149.74
02.01.2018 13:18:00.000 UTC,1.69572,1.69623,1.69572,1.69593,153.94
02.01.2018 13:19:00.000 UTC,1.69595,1.69645,1.69592,1.69627,113.23
02.01.2018 13:20:00.000 UTC,1.69632,1.69665,1.6962,1.69656,192.31
02.01.2018 13:21:00.000 UTC,1.69656,1.69663,1.69618,1.69626,178.27
02.01.2018 13:22:00.000 UTC,1.69626,1.69634,1.69589,1.69601,119.77
02.01.2018 13:23:00.000 UTC,1.69601,1.69601,1.69557,1.69578,235.07
02.01.2018 13:24:00.000 UTC,1.6958,1.69611,1.69574,1.69608,154.34
02.01.2018 13:25:00.000 UTC,1.69608,1.6961,1.69571,1.69571,123.99
02.01.2018 13:26:00.000 UTC,1.69578,1.69588,1.6957,1.69577,119.78
02.01.2018 13:27:00.000 UTC,1.69579,1.69605,1.69576,1.69604,128.3
02.01.2018 13:28:00.000 UTC,1.69604,1.69621,1.69601,1.6962,78.74
02.01.2018 13:29:00.000 UTC,1.69619,1.69643,1.69613,1.69643,77.63
02.01.2018 13:30:00.000 UTC,1.69643,1.69644,1.69623,1.6963,140.53
02.01.2018 13:31:00.000 UTC,1.6963,1.69654,1.69624,1.69638,127.11
02.01.2018 13:32:00.000 UTC,1.69638,1.69649,1.69632,1.69649,120.81
02.01.2018 13:33:00.000 UTC,1.69649,1.69655,1.69641,1.69653,96.75
02.01.2018 13:34:00.000 UTC,1.69653,1.69654,1.69637,1.6964,92.97
02.01.2018 13:35:00.000 UTC,1.6964,1.69677,1.6964,1.69677,117.17
02.01.2018 13:36:00.000 UTC,1.69679,1.6968,1.69633,1.69666,138.57
02.01.2018 13:37:00.000 UTC,1.69668,1.69678,1.69656,1.69669,196.22
02.01.2018 13:38:00.000 UTC,1.69663,1.69671,1.69651,1.69657,115.11
02.01.2018 13:39:00.000 UTC,1.69662,1.6968,1.6965,1.69669,127.02
02.01.2018 13:40:00.000 UTC,1.69668,1.69705,1.69661,1.69683,154.75
02.01.2018 13:41:00.000 UTC,1.69685,1.6969,1.69679,1.69686,114.83
02.01.2018 13:42:00.000 UTC,1.69685,1.697,1.69677,1.69696,127.12
02.01.2018 13:43:00.000 UTC,1.69696,1.69705,1.69667,1.69686,132.03
02.01.2018 13:44:00.000 UTC,1.69684,1.69708,1.69683,1.69706,167.72
02.01.2018 13:45:00.000 UTC,1.69707,1.69711,1.69696,1.69699,107.31
02.01.2018 13:46:00.000 UTC,1.69699,1.69716,1.69695,1.6971,115.6
02.01.2018 13:47:00.000 UTC,1.6971,1.6973,1.6971,1.69717,124.7
02.01.2018 13:48:00.000 UTC,1.69716,1.69755,1.69716,1.69752,168.83
02.01.2018 13:49:00.000 UTC,1.69752,1.6976,1.69748,1.69758,79.5
02.01.2018 13:50:00.000 UTC,1.69754,1.69759,1.69739,1.69744,97.44
02.01.2018 13:51:00.000 UTC,1.69744,1.69748,1.69734,1.69734,77.39
02.01.2018 13:52:00.000 UTC,1.69736,1.69742,1.69726,1.69726,66.69
02.01.2018 13:53:00.000 UTC,1.69727,1.69729,1.69718,1.69722,64.12
02.01.2018 13:54:00.000 UTC,1.69722,1.69722,1.69681,1.69686,97.43
02.01.2018 13:55:00.000 UTC,1.69687,1.69687,1.69662,1.69679,140.95
02.01.2018 13:56:00.000 UTC,1.69679,1.69702,1.69678,1.69695,160.25
02.01.2018 13:57:00.000 UTC,1.69696,1.69729,1.69685,1.69693,119.29
02.01.2018 13:58:00.000 UTC,1.6969,1.6969,1.69666,1.69667,117.71
02.01.2018 13:59:00.000 UTC,1.69666,1.69666,1.69625,1.69625,165.32
02.01.2018 14:00:00.000 UTC,1.69625,1.6964,1.69602,1.69602,17
02.01.2018 14:01:00.000 UTC,1.69602,1.6962,1.69591,1.69607,214.83
02.01.2018 14:02:00.000 UTC,1.69611,1.69613,1.69585,1.69593,174.1
02.01.2018 14:03:00.000 UTC,1.69594,1.69624,1.69594,1.69601,171.59
02.01.2018 14:04:00.000 UTC,1.69604,1.69625,1.69561,1.69563,179.93
02.01.2018 14:05:00.000 UTC,1.69561,1.69564,1.69527,1.69537,150.36
02.01.2018 14:06:00.000 UTC,1.6954,1.6955,1.69526,1.69549,137.21
02.01.2018 14:07:00.000 UTC,1.6955,1.69566,1.69537,1.69563,136.31
02.01.2018 14:08:00.000 UTC,1.69565,1.69615,1.69565,1.6961,202.06
02.01.2018 14:09:00.000 UTC,1.69609,1.69622,1.69596,1.69597,108.13
02.01.2018 14:10:00.000 UTC,1.69598,1.69598,1.69577,1.69584,95.94
02.01.2018 14:11:00.000 UTC,1.69584,1.69585,1.6949,1.6949,85.87
02.01.2018 14:12:00.000 UTC,1.6949,1.6949,1.69388,1.69391,165.82
02.01.2018 14:13:00.000 UTC,1.69388,1.6942,1.69376,1.69402,247.75
02.01.2018 14:14:00.000 UTC,1.69403,1.69406,1.69371,1.69405,170.31
02.01.2018 14:15:00.000 UTC,1.69401,1.69405,1.69352,1.69361,169.2
02.01.2018 14:16:00.000 UTC,1.69361,1.69364,1.69343,1.69356,145.33
02.01.2018 14:17:00.000 UTC,1.69356,1.69373,1.69337,1.69373,128.57
02.01.2018 14:18:00.000 UTC,1.69373,1.69383,1.69362,1.69362,121.18
02.01.2018 14:19:00.000 UTC,1.69363,1.69383,1.69346,1.69366,112.11
02.01.2018 14:20:00.000 UTC,1.69367,1.69367,1.69325,1.69334,143.24
02.01.2018 14:21:00.000 UTC,1.69335,1.69342,1.6931,1.69329,139.81
02.01.2018 14:22:00.000 UTC,1.69325,1.69325,1.69272,1.69275,123.56
02.01.2018 14:23:00.000 UTC,1.69275,1.69303,1.69275,1.69301,83.65
02.01.2018 14:24:00.000 UTC,1.69299,1.693,1.69263,1.69299,122.72
02.01.2018 14:25:00.000 UTC,1.69299,1.69414,1.69299,1.69395,188.33
02.01.2018 14:26:00.000 UTC,1.69394,1.69401,1.69364,1.69377,108.67
02.01.2018 14:27:00.000 UTC,1.69377,1.694,1.69369,1.69395,119.99
02.01.2018 14:28:00.000 UTC,1.69393,1.69414,1.69387,1.69414,105.25
02.01.2018 14:29:00.000 UTC,1.69414,1.69435,1.69396,1.69431,126.25
02.01.2018 14:30:00.000 UTC,1.6943,1.6948,1.6943,1.6948,192.72
02.01.2018 14:31:00.000 UTC,1.6948,1.69487,1.69463,1.69469,177.59
02.01.2018 14:32:00.000 UTC,1.69469,1.69469,1.69433,1.69449,147.59
02.01.2018 14:33:00.000 UTC,1.6945,1.69464,1.69402,1.69415,172.49
02.01.2018 14:34:00.000 UTC,1.69416,1.69434,1.69414,1.6942,187.29
02.01.2018 14:35:00.000 UTC,1.6942,1.69465,1.69415,1.69458,199.91
02.01.2018 14:36:00.000 UTC,1.69457,1.69461,1.69423,1.6944,223.81
02.01.2018 14:37:00.000 UTC,1.69439,1.69452,1.6942,1.69434,215.11
02.01.2018 14:38:00.000 UTC,1.69432,1.69462,1.69425,1.69458,243.53
02.01.2018 14:39:00.000 UTC,1.69452,1.6948,1.6945,1.69474,165.62
02.01.2018 14:40:00.000 UTC,1.69475,1.69489,1.69466,1.69466,180.55
02.01.2018 14:41:00.000 UTC,1.69466,1.69549,1.69466,1.69536,208.24
02.01.2018 14:42:00.000 UTC,1.69537,1.69541,1.69525,1.69531,154.59
02.01.2018 14:43:00.000 UTC,1.69531,1.69531,1.69521,1.69525,100.63
02.01.2018 14:44:00.000 UTC,1.69525,1.69526,1.69479,1.69479,153.39
02.01.2018 14:45:00.000 UTC,1.69478,1.69485,1.69462,1.69478,212.03
02.01.2018 14:46:00.000 UTC,1.69481,1.69495,1.69453,1.69462,198.1
02.01.2018 14:47:00.000 UTC,1.69462,1.69486,1.69443,1.69449,179.98
02.01.2018 14:48:00.000 UTC,1.69449,1.69475,1.69445,1.69453,162
02.01.2018 14:49:00.000 UTC,1.69453,1.69477,1.6944,1.69444,175.13
02.01.2018 14:50:00.000 UTC,1.69445,1.6948,1.69445,1.69475,282.75
02.01.2018 14:51:00.000 UTC,1.69476,1.69487,1.69454,1.69467,163.42
02.01.2018 14:52:00.000 UTC,1.69467,1.69486,1.69467,1.69473,115.76
02.01.2018 14:53:00.000 UTC,1.69472,1.69493,1.69423,1.69437,174.55
02.01.2018 14:54:00.000 UTC,1.69441,1.69461,1.69396,1.6943,214.09
02.01.2018 14:55:00.000 UTC,1.69431,1.69451,1.69426,1.69446,280.57
02.01.2018 14:56:00.000 UTC,1.69449,1.69452,1.69358,1.69371,318.21
02.01.2018 14:57:00.000 UTC,1.69371,1.69401,1.69364,1.69385,194.28
02.01.2018 14:58:00.000 UTC,1.69386,1.69462,1.69386,1.69452,255.72
02.01.2018 14:59:00.000 UTC,1.69451,1.69477,1.69448,1.69455,225.69
02.01.2018 15:00:00.000 UTC,1.69455,1.69468,1.69413,1.69425,279.1
02.01.2018 15:01:00.000 UTC,1.69425,1.69486,1.69425,1.69475,290.77
02.01.2018 15:02:00.000 UTC,1.69473,1.6949,1.69393,1.69406,236.95
02.01.2018 15:03:00.000 UTC,1.69406,1.69435,1.69336,1.69353,318.36
02.01.2018 15:04:00.000 UTC,1.6935,1.69377,1.69345,1.69352,148.76
02.01.2018 15:05:00.000 UTC,1.69353,1.69421,1.69351,1.69414,181.2
02.01.2018 15:06:00.000 UTC,1.69413,1.69434,1.69387,1.69434,192.82
02.01.2018 15:07:00.000 UTC,1.69434,1.69455,1.69429,1.69447,200.91
02.01.2018 15:08:00.000 UTC,1.69447,1.69455,1.69432,1.69433,205.18
02.01.2018 15:09:00.000 UTC,1.69423,1.69434,1.69417,1.69419,134.76
02.01.2018 15:10:00.000 UTC,1.69419,1.69465,1.69419,1.69439,181.65
02.01.2018 15:11:00.000 UTC,1.69439,1.69455,1.69417,1.6945,232.83
02.01.2018 15:12:00.000 UTC,1.6945,1.69455,1.69436,1.69438,138.79
02.01.2018 15:13:00.000 UTC,1.69439,1.69468,1.69423,1.69437,156.85
02.01.2018 15:14:00.000 UTC,1.69437,1.69457,1.69425,1.69433,136.86
02.01.2018 15:15:00.000 UTC,1.69433,1.69438,1.69408,1.69415,118.64
02.01.2018 15:16:00.000 UTC,1.69415,1.69483,1.69412,1.69463,173.57
02.01.2018 15:17:00.000 UTC,1.69462,1.69468,1.69447,1.69468,170.3
02.01.2018 15:18:00.000 UTC,1.69468,1.69469,1.69438,1.69463,231.66
02.01.2018 15:19:00.000 UTC,1.69463,1.69475,1.69434,1.69436,207.22
02.01.2018 15:20:00.000 UTC,1.69434,1.69463,1.69432,1.69461,216.56
02.01.2018 15:21:00.000 UTC,1.69463,1.6949,1.69458,1.6949,170.29
02.01.2018 15:22:00.000 UTC,1.6949,1.69493,1.69409,1.69423,232.62
02.01.2018 15:23:00.000 UTC,1.69422,1.69442,1.69417,1.6944,178.68
02.01.2018 15:24:00.000 UTC,1.6944,1.69461,1.69425,1.6946,123.47
02.01.2018 15:25:00.000 UTC,1.6946,1.69485,1.69459,1.69472,149.43
02.01.2018 15:26:00.000 UTC,1.69474,1.69474,1.69452,1.69462,117.41
02.01.2018 15:27:00.000 UTC,1.69463,1.69468,1.6945,1.69453,129.39
02.01.2018 15:28:00.000 UTC,1.69453,1.69468,1.69401,1.69431,225.07
02.01.2018 15:29:00.000 UTC,1.69431,1.69448,1.69422,1.69444,185.28
02.01.2018 15:30:00.000 UTC,1.69444,1.69459,1.69404,1.69411,192.73
02.01.2018 15:31:00.000 UTC,1.69411,1.6945,1.69411,1.69441,188.13
02.01.2018 15:32:00.000 UTC,1.69447,1.69455,1.69405,1.69415,186.7
02.01.2018 15:33:00.000 UTC,1.69415,1.69416,1.69342,1.69346,166.74
02.01.2018 15:34:00.000 UTC,1.69346,1.69362,1.6932,1.69341,131.23
02.01.2018 15:35:00.000 UTC,1.69345,1.69353,1.69305,1.69321,176.67
02.01.2018 15:36:00.000 UTC,1.69322,1.69331,1.69317,1.69331,99.38
02.01.2018 15:37:00.000 UTC,1.6933,1.69352,1.69325,1.69326,158.22
02.01.2018 15:38:00.000 UTC,1.69326,1.69337,1.69322,1.69337,151.71
02.01.2018 15:39:00.000 UTC,1.69336,1.69339,1.69317,1.69324,160.06
02.01.2018 15:40:00.000 UTC,1.69331,1.69373,1.69329,1.69368,165.33
02.01.2018 15:41:00.000 UTC,1.6937,1.69377,1.69358,1.69366,132.47
02.01.2018 15:42:00.000 UTC,1.69366,1.69369,1.69344,1.69359,122.41
02.01.2018 15:43:00.000 UTC,1.69359,1.69384,1.69354,1.69367,169.87
02.01.2018 15:44:00.000 UTC,1.69367,1.69397,1.69367,1.69396,107.39
02.01.2018 15:45:00.000 UTC,1.69396,1.69432,1.69384,1.69431,162.29
02.01.2018 15:46:00.000 UTC,1.69431,1.69443,1.69409,1.69411,194.7
02.01.2018 15:47:00.000 UTC,1.69411,1.69417,1.694,1.69412,145.25
02.01.2018 15:48:00.000 UTC,1.69412,1.69448,1.6941,1.69448,194.96
02.01.2018 15:49:00.000 UTC,1.69448,1.69458,1.69418,1.69423,172.48
02.01.2018 15:50:00.000 UTC,1.69421,1.69446,1.69421,1.69446,162
02.01.2018 15:51:00.000 UTC,1.69446,1.69469,1.69438,1.69459,192.36
02.01.2018 15:52:00.000 UTC,1.6946,1.6947,1.69444,1.69444,163.81
02.01.2018 15:53:00.000 UTC,1.69444,1.69471,1.69444,1.69456,181.17
02.01.2018 15:54:00.000 UTC,1.69456,1.69465,1.69438,1.6945,198.63
02.01.2018 15:55:00.000 UTC,1.6945,1.69484,1.69447,1.69479,250.82
02.01.2018 15:56:00.000 UTC,1.69479,1.69495,1.6947,1.69476,190.06
02.01.2018 15:57:00.000 UTC,1.69476,1.69492,1.69427,1.69445,261.71
02.01.2018 15:58:00.000 UTC,1.69444,1.69458,1.69386,1.69405,306.5
02.01.2018 15:59:00.000 UTC,1.6941,1.69439,1.69396,1.69414,297.68
02.01.2018 16:00:00.000 UTC,1.69412,1.69435,1.69395,1.69398,271.69
02.01.2018 16:01:00.000 UTC,1.69401,1.69419,1.69381,1.69404,288.92
02.01.2018 16:02:00.000 UTC,1.69403,1.69444,1.69393,1.69436,244.79
02.01.2018 16:03:00.000 UTC,1.69433,1.69464,1.69429,1.69463,172.7
02.01.2018 16:04:00.000 UTC,1.69464,1.69471,1.69431,1.69442,163.87
02.01.2018 16:05:00.000 UTC,1.69442,1.69486,1.69442,1.69485,174.57
02.01.2018 16:06:00.000 UTC,1.69485,1.69485,1.69463,1.69474,139.91
02.01.2018 16:07:00.000 UTC,1.69472,1.69508,1.69461,1.69506,180.64
02.01.2018 16:08:00.000 UTC,1.69507,1.6954,1.69487,1.6954,226.64
02.01.2018 16:09:00.000 UTC,1.6954,1.69565,1.69524,1.69525,187.13
02.01.2018 16:10:00.000 UTC,1.69523,1.69531,1.69508,1.69514,149.11
02.01.2018 16:11:00.000 UTC,1.69514,1.69568,1.69507,1.69557,203.31
02.01.2018 16:12:00.000 UTC,1.69555,1.69555,1.69529,1.69536,151.14
02.01.2018 16:13:00.000 UTC,1.69536,1.6956,1.6953,1.69533,142.85
02.01.2018 16:14:00.000 UTC,1.69533,1.69598,1.69533,1.69573,180.42
02.01.2018 16:15:00.000 UTC,1.69573,1.69585,1.69554,1.69577,140.78
02.01.2018 16:16:00.000 UTC,1.69577,1.69591,1.69571,1.69589,155.92
02.01.2018 16:17:00.000 UTC,1.6959,1.69596,1.69574,1.69593,117.31
02.01.2018 16:18:00.000 UTC,1.69593,1.69604,1.69587,1.69599,113.55
02.01.2018 16:19:00.000 UTC,1.696,1.69611,1.69585,1.69591,128.95
02.01.2018 16:20:00.000 UTC,1.6959,1.69603,1.69565,1.69565,178.05
02.01.2018 16:21:00.000 UTC,1.69565,1.69584,1.6955,1.69576,195.27
02.01.2018 16:22:00.000 UTC,1.69576,1.69634,1.69576,1.6963,174.17
02.01.2018 16:23:00.000 UTC,1.6963,1.69668,1.6963,1.69665,138.8
02.01.2018 16:24:00.000 UTC,1.69661,1.69661,1.69618,1.69631,133.38
02.01.2018 16:25:00.000 UTC,1.69631,1.69646,1.69609,1.69646,84.75
02.01.2018 16:26:00.000 UTC,1.69643,1.69671,1.69641,1.69661,122.31
02.01.2018 16:27:00.000 UTC,1.69661,1.69664,1.6964,1.69664,104.06
02.01.2018 16:28:00.000 UTC,1.69665,1.69669,1.6963,1.69638,108.69
02.01.2018 16:29:00.000 UTC,1.69639,1.69654,1.69636,1.69644,92.61
02.01.2018 16:30:00.000 UTC,1.69642,1.69642,1.6962,1.6962,99.71
02.01.2018 16:31:00.000 UTC,1.69618,1.69636,1.69599,1.69631,116.07
02.01.2018 16:32:00.000 UTC,1.69635,1.69635,1.69593,1.69625,133.43
02.01.2018 16:33:00.000 UTC,1.69625,1.6963,1.69589,1.69621,176.27
02.01.2018 16:34:00.000 UTC,1.69621,1.69621,1.69587,1.69587,188.04
02.01.2018 16:35:00.000 UTC,1.69587,1.69635,1.69581,1.69628,152.44
02.01.2018 16:36:00.000 UTC,1.69628,1.69646,1.69627,1.69636,114.67
02.01.2018 16:37:00.000 UTC,1.69637,1.69649,1.69621,1.69623,150.2
02.01.2018 16:38:00.000 UTC,1.69622,1.69632,1.69608,1.69612,168.65
02.01.2018 16:39:00.000 UTC,1.69606,1.69609,1.69587,1.69609,163.27
02.01.2018 16:40:00.000 UTC,1.69611,1.69628,1.69603,1.69626,139.41
02.01.2018 16:41:00.000 UTC,1.69627,1.69642,1.69627,1.69642,89.95
02.01.2018 16:42:00.000 UTC,1.69638,1.69659,1.69625,1.69651,180.51
02.01.2018 16:43:00.000 UTC,1.69651,1.69652,1.69619,1.69622,148.99
